2032	0.000160593329102	1.34534258488e-11	0.0803100682719
2033	0.000160425782593	1.34393899324e-11	0.0801494749428
2034	0.000160342009338	1.34323719742e-11	0.0799890491602
2035	0.000160258236084	1.3425354016e-11	0.0798287071508
2036	0.000159755596556	1.33832462669e-11	0.0796684489147
2037	0.000159671823301	1.33762283087e-11	0.0795086933182
2038	0.000159588050047	1.33692103505e-11	0.0793490214949
2039	0.000159504276792	1.33621923923e-11	0.0791894334448
2040	0.000159420503538	1.33551744341e-11	0.079029929168
2041	0.000159252957028	1.33411385178e-11	0.0788705086645
2042	0.000159001637264	1.33200846432e-11	0.0787112557075
2043	0.00015891786401	1.3313066685e-11	0.0785522540702
2044	0.000158834090755	1.33060487268e-11	0.0783933362062
2045	0.000158750317501	1.32990307686e-11	0.0782345021154
2046	0.000158582770991	1.32849948523e-11	0.0780757517979
2047	0.000158498997737	1.32779768941e-11	0.077917169027
2048	0.000158415224482	1.32709589359e-11	0.0777586700292
2049	0.000158331451228	1.32639409777e-11	0.0776002548047
2050	0.000158247677973	1.32569230195e-11	0.0774419233535
2051	0.000157996358209	1.32358691449e-11	0.0772836756755
2052	0.0001578288117	1.32218332285e-11	0.0771256793173
2053	0.000157661265191	1.32077973122e-11	0.0769678505056
2054	0.000157493718681	1.31937613958e-11	0.0768101892404
2055	0.000157409945427	1.31867434376e-11	0.0766526955218
2056	0.000153388829205	1.28498814445e-11	0.0764952855763
2057	0.00015330505595	1.28428634863e-11	0.0763418967471
2058	0.000152886189677	1.28077736954e-11	0.0761885916912
2059	0.000152802416423	1.28007557372e-11	0.0760357055015
2060	0.000152718643168	1.2793737779e-11	0.0758829030851
2061	0.000152634869914	1.27867198208e-11	0.0757301844419
2062	0.000152551096659	1.27797018626e-11	0.075577549572
2063	0.000151964683877	1.27305761553e-11	0.0754249984753
2064	0.000151880910622	1.27235581971e-11	0.0752730337915
2065	0.000151797137367	1.27165402389e-11	0.0751211528808
2066	0.000151629590858	1.27025043225e-11	0.0749693557435
2067	0.000151545817604	1.26954863644e-11	0.0748177261526
2068	0.000151462044349	1.26884684062e-11	0.074666180335
2069	0.000151378271094	1.2681450448e-11	0.0745147182907
2070	0.00015129449784	1.26744324898e-11	0.0743633400196
2071	0.000151043178076	1.26533786152e-11	0.0742120455217
2072	0.000150959404821	1.2646360657e-11	0.0740610023436
2073	0.000150540538548	1.26112708661e-11	0.0739100429388
2074	0.000150456765293	1.26042529079e-11	0.0737595024003
2075	0.000149870352511	1.25551272006e-11	0.073609045635
2076	0.000149619032747	1.2534073326e-11	0.0734591752825
2077	0.000149535259493	1.25270553678e-11	0.0733095562497
2078	0.000149451486238	1.25200374096e-11	0.0731600209902
2079	0.000149032619965	1.24849476187e-11	0.073010569504
2080	0.000148697526947	1.24568757859e-11	0.072861536884
2081	0.000148529980437	1.24428398695e-11	0.0727128393571
2082	0.000148194887419	1.24147680368e-11	0.0725643093766
2083	0.000148111114164	1.24077500786e-11	0.0724161144892
2084	0.00014802734091	1.24007321204e-11	0.0722680033751
2085	0.0001478597944	1.2386696204e-11	0.0721199760341
2086	0.000147776021146	1.23796782458e-11	0.0719721162397
2087	0.000147692247891	1.23726602876e-11	0.0718243402186
2088	0.000147357154873	1.23445884549e-11	0.0716766479707
2089	0.000147273381618	1.23375704967e-11	0.0715292908158
2090	0.000147189608363	1.23305525385e-11	0.0713820174342
2091	0.000147105835109	1.23235345803e-11	0.0712348278259
2092	0.000146854515345	1.23024807058e-11	0.0710877219907
2093	0.000146603195581	1.22814268312e-11	0.0709408674754
2094	0.000146100556053	1.22393190821e-11	0.0707942642798
2095	0.000145430370016	1.21831754165e-11	0.0706481637238
2096	0.000145179050253	1.2162121542e-11	0.0705027333538
2097	0.000145095276998	1.21551035838e-11	0.0703575543035
2098	0.000145011503743	1.21480856256e-11	0.0702124590265
2099	0.000143419811906	1.201474442e-11	0.0700674475228
2100	0.000143252265396	1.20007085036e-11	0.0699240277109
2101	0.000143168492142	1.19936905454e-11	0.0697807754455
2102	0.000143084718887	1.19866725872e-11	0.0696376069533
2103	0.000143000945632	1.19796546291e-11	0.0694945222344
2104	0.000142917172378	1.19726366709e-11	0.0693515212888
2105	0.000142833399123	1.19656187127e-11	0.0692086041164
2106	0.000142665852614	1.19515827963e-11	0.0690657707173
2107	0.000142498306105	1.19375468799e-11	0.0689231048647
2108	0.00014241453285	1.19305289217e-11	0.0687806065586
2109	0.000142330759596	1.19235109635e-11	0.0686381920257
2110	0.000142246986341	1.19164930053e-11	0.0684958612661
2111	0.000142163213086	1.19094750472e-11	0.0683536142798
2112	0.000142079439832	1.1902457089e-11	0.0682114510667
2113	0.000141995666577	1.18954391308e-11	0.0680693716269
2114	0.000141911893322	1.18884211726e-11	0.0679273759603
2115	0.000141828120068	1.18814032144e-11	0.067785464067
2116	0.000139650015448	1.16989363015e-11	0.0676436359469
2117	0.000139566242193	1.16919183433e-11	0.0675039859315
2118	0.000139482468939	1.16849003851e-11	0.0673644196893
2119	0.000139398695684	1.16778824269e-11	0.0672249372203
2120	0.000139314922429	1.16708644687e-11	0.0670855385246
2121	0.000139231149175	1.16638465105e-11	0.0669462236022
2122	0.000138728509647	1.16217387614e-11	0.066806992453
2123	0.000138560963138	1.1607702845e-11	0.0666682639434
2124	0.000138393416629	1.15936669286e-11	0.0665297029803
2125	0.00013805832361	1.15655950959e-11	0.0663913095636
2126	0.000137974550355	1.15585771377e-11	0.06625325124
2127	0.000137890777101	1.15515591795e-11	0.0661152766897
2128	0.000137304364318	1.15024334722e-11	0.0659773859126
2129	0.000137136817809	1.14883975558e-11	0.0658400815482
2130	0.0001369692713	1.14743616394e-11	0.0657029447304
2131	0.000136550405027	1.14392718485e-11	0.0655659754591
2132	0.000136466631772	1.14322538903e-11	0.0654294250541
2133	0.000136047765499	1.13971640993e-11	0.0652929584223
2134	0.000135796445735	1.13761102248e-11	0.0651569106568
2135	0.000135712672481	1.13690922666e-11	0.0650211142111
2136	0.000135628899226	1.13620743084e-11	0.0648854015386
2137	0.000135545125972	1.13550563502e-11	0.0647497726394
2138	0.000133785887625	1.12076792282e-11	0.0646142275134
2139	0.00013370211437	1.120066127e-11	0.0644804416258
2140	0.000133618341115	1.11936433119e-11	0.0643467395114
2141	0.000133534567861	1.11866253537e-11	0.0642131211703
2142	0.000133199474842	1.11585535209e-11	0.0640795866024
2143	0.000133115701588	1.11515355627e-11	0.0639463871276
2144	0.000133031928333	1.11445176045e-11	0.063813271426
2145	0.000132948155078	1.11374996463e-11	0.0636802394977
2146	0.000132864381824	1.11304816882e-11	0.0635472913426
2147	0.000132780608569	1.112346373e-11	0.0634144269608
2148	0.000132696835315	1.11164457718e-11	0.0632816463522
2149	0.00013261306206	1.11094278136e-11	0.0631489495169
2150	0.000132529288805	1.11024098554e-11	0.0630163364548
2151	0.000132445515551	1.10953918972e-11	0.062883807166
2152	0.000132361742296	1.1088373939e-11	0.0627513616505
2153	0.000132277969041	1.10813559808e-11	0.0626189999082
2154	0.000132194195787	1.10743380226e-11	0.0624867219391
2155	0.000132110422532	1.10673200644e-11	0.0623545277434
2156	0.000131942876023	1.10532841481e-11	0.0622224173208
2157	0.000131775329514	1.10392482317e-11	0.0620904744448
2158	0.000131607783004	1.10252123153e-11	0.0619586991153
2159	0.00013152400975	1.10181943571e-11	0.0618270913323
2160	0.000131440236495	1.10111763989e-11	0.0616955673225
2161	0.000131356463241	1.10041584407e-11	0.061564127086
2162	0.000131272689986	1.09971404826e-11	0.0614327706228
2163	0.000130937596968	1.09690686498e-11	0.0613014979328
2164	0.000130853823713	1.09620506916e-11	0.0611705603358
2165	0.000130686277204	1.09480147752e-11	0.0610397065121
2166	0.000130518730694	1.09339788589e-11	0.0609090202349
2167	0.00013043495744	1.09269609007e-11	0.0607785015042
2168	0.000130351184185	1.09199429425e-11	0.0606480665468
2169	0.000130267410931	1.09129249843e-11	0.0605177153626
2170	0.000129764771403	1.08708172351e-11	0.0603874479517
2171	0.000129680998148	1.0863799277e-11	0.0602576831803
2172	0.000129597224894	1.08567813188e-11	0.0601280021821
2173	0.000129513451639	1.08497633606e-11	0.0599984049572
2174	0.000129262131875	1.0828709486e-11	0.0598688915056
2175	0.000129178358621	1.08216915278e-11	0.0597396293737
2176	0.000129094585366	1.08146735696e-11	0.0596104510151
2177	0.000128591945838	1.07725658205e-11	0.0594813564297
2178	0.000127921759801	1.0716422155e-11	0.0593527644839
2179	0.000127837986547	1.07094041968e-11	0.0592248427241
2180	0.000127754213292	1.07023862386e-11	0.0590970047375
2181	0.000127670440037	1.06953682804e-11	0.0589692505243
2182	0.000127502893528	1.0681332364e-11	0.0588415800842
2183	0.000127419120274	1.06743144058e-11	0.0587140771907
2184	0.00012716780051	1.06532605313e-11	0.0585866580704
2185	0.000127084027255	1.06462425731e-11	0.0584594902699
2186	0.000127000254001	1.06392246149e-11	0.0583324062426
2187	0.000126916480746	1.06322066567e-11	0.0582054059886
2188	0.000126832707491	1.06251886985e-11	0.0580784895079
2189	0.000126748934237	1.06181707403e-11	0.0579516568004
2190	0.000126665160982	1.06111527821e-11	0.0578249078662
2191	0.000126581387727	1.0604134824e-11	0.0576982427052
2192	0.000126497614473	1.05971168658e-11	0.0575716613175
2193	0.000126413841218	1.05900989076e-11	0.057445163703
2194	0.000126330067964	1.05830809494e-11	0.0573187498618
2195	0.000126162521454	1.0569045033e-11	0.0571924197938
2196	0.000125827428436	1.05409732003e-11	0.0570662572724
2197	0.000125743655181	1.05339552421e-11	0.0569404298439
2198	0.000125659881927	1.05269372839e-11	0.0568146861887
2199	0.000125576108672	1.05199193257e-11	0.0566890263068
2200	0.000125492335417	1.05129013675e-11	0.0565634501981
2201	0.000125408562163	1.05058834093e-11	0.0564379578627
2202	0.000125324788908	1.04988654511e-11	0.0563125493006
2203	0.000125241015654	1.04918474929e-11	0.0561872245117
2204	0.000125073469144	1.04778115766e-11	0.056061983496
2205	0.000124905922635	1.04637756602e-11	0.0559369100269
2206	0.00012482214938	1.0456757702e-11	0.0558120041042
2207	0.000124654602871	1.04427217856e-11	0.0556871819548
2208	0.000124487056362	1.04286858692e-11	0.055562527352
2209	0.000124319509853	1.04146499528e-11	0.0554380402956
2210	0.000123816870325	1.03725422037e-11	0.0553137207858
2211	0.00012373309707	1.03655242455e-11	0.0551899039154
2212	0.000123565550561	1.03514883291e-11	0.0550661708184
2213	0.000123398004052	1.03374524128e-11	0.0549426052678
2214	0.000123314230797	1.03304344546e-11	0.0548192072637
2215	0.000123230457543	1.03234164964e-11	0.0546958930329
2216	0.000122979137779	1.03023626218e-11	0.0545726625754
2217	0.00012281159127	1.02883267054e-11	0.0544496834376
2218	0.000122727818015	1.02813087473e-11	0.0543268718464
2219	0.000122560271506	1.02672728309e-11	0.0542041440283
2220	0.000122392724997	1.02532369145e-11	0.0540815837568
2221	0.000122225178487	1.02392009981e-11	0.0539591910318
2222	0.000122141405233	1.02321830399e-11	0.0538369658534
2223	0.000122057631978	1.02251650817e-11	0.0537148244481
2224	0.000121806312214	1.02041112072e-11	0.0535927668161
2225	0.00012155499245	1.01830573326e-11	0.0534709605039
2226	0.000121387445941	1.01690214162e-11	0.0533494055115
2227	0.000121219899432	1.01549854998e-11	0.0532280180655
2228	0.000121136126177	1.01479675417e-11	0.0531067981661
2229	0.000121052352923	1.01409495835e-11	0.0529856620399
2230	0.000120968579668	1.01339316253e-11	0.052864609687
2231	0.000120884806413	1.01269136671e-11	0.0527436411073
2232	0.000120801033159	1.01198957089e-11	0.0526227563009
2233	0.000120130847122	1.00637520434e-11	0.0525019552678
2234	0.000120047073867	1.00567340852e-11	0.0523818244206
2235	0.000119963300613	1.0049716127e-11	0.0522617773468
2236	0.000119795754103	1.00356802106e-11	0.0521418140462
2237	0.000119711980849	1.00286622524e-11	0.0520220182921
2238	0.00011937688783	1.00005904197e-11	0.0519023063112
2239	0.000119293114576	9.99357246149e-12	0.0517829294234
2240	0.000119209341321	9.9865545033e-12	0.0516636363088
2241	0.000119125568066	9.97953654511e-12	0.0515444269675
2242	0.000119041794812	9.97251858692e-12	0.0514253013994
2243	0.000118874248303	9.95848267055e-12	0.0513062596046
2244	0.000118790475048	9.95146471236e-12	0.0511873853563
2245	0.000118036515756	9.88830308865e-12	0.0510685948813
2246	0.000117366329719	9.83215942314e-12	0.0509505583655
2247	0.000117282556465	9.82514146495e-12	0.0508331920358
2248	0.000117115009956	9.81110554857e-12	0.0507159094793
2249	0.000117031236701	9.80408759038e-12	0.0505987944694
2250	0.000116612370428	9.76899779944e-12	0.0504817632327
2251	0.000116528597173	9.76197984125e-12	0.0503651508622
2252	0.000116444823919	9.75496188306e-12	0.0502486222651
2253	0.000116193504155	9.73390800849e-12	0.0501321774411
2254	0.0001161097309	9.7268900503e-12	0.050015983937
2255	0.000116025957646	9.71987209211e-12	0.0498998742061
2256	0.000115942184391	9.71285413392e-12	0.0497838482484
2257	0.000115858411136	9.70583617573e-12	0.049667906064
2258	0.000115607091372	9.68478230117e-12	0.0495520476529
2259	0.000115188225099	9.64969251022e-12	0.0494364405615
2260	0.000115104451845	9.64267455203e-12	0.0493212523364
2261	0.00011502067859	9.63565659384e-12	0.0492061478846
2262	0.000114936905336	9.62863863565e-12	0.049091127206
2263	0.000114769358826	9.61460271927e-12	0.0489761903007
2264	0.000114685585572	9.60758476108e-12	0.0488614209418
2265	0.000114601812317	9.60056680289e-12	0.0487467353563
2266	0.000114518039062	9.59354884471e-12	0.048632133544
2267	0.000114350492553	9.57951292833e-12	0.0485176155049
2268	0.000114266719299	9.57249497014e-12	0.0484032650123
2269	0.000114182946044	9.56547701195e-12	0.048288998293
2270	0.000114099172789	9.55845905376e-12	0.048174815347
2271	0.000114015399535	9.55144109557e-12	0.0480607161742
2272	0.00011393162628	9.54442313738e-12	0.0479467007747
2273	0.000113177666989	9.48126151368e-12	0.0478327691484
2274	0.000113093893734	9.47424355549e-12	0.0477195914814
2275	0.000113010120479	9.4672255973e-12	0.0476064975877
2276	0.000112926347225	9.46020763911e-12	0.0474934874672
2277	0.00011284257397	9.45318968092e-12	0.04738056112
2278	0.000112758800715	9.44617172273e-12	0.047267718546
2279	0.000112507480952	9.42511784816e-12	0.0471549597453
2280	0.000112423707697	9.41809988997e-12	0.0470424522643
2281	0.000112339934442	9.41108193178e-12	0.0469300285566
2282	0.000112256161188	9.4040639736e-12	0.0468176886222
2283	0.000112172387933	9.39704601541e-12	0.046705432461
2284	0.000112088614679	9.39002805722e-12	0.0465932600731
2285	0.000111921068169	9.37599214084e-12	0.0464811714584
2286	0.000111837294915	9.36897418265e-12	0.0463692503902
2287	0.00011175352166	9.36195622446e-12	0.0462574130953
2288	0.000111669748405	9.35493826627e-12	0.0461456595736
2289	0.000111585975151	9.34792030808e-12	0.0460339898252
2290	0.000111502201896	9.34090234989e-12	0.0459224038501
2291	0.000111418428642	9.3338843917e-12	0.0458109016482
2292	0.000111334655387	9.32686643351e-12	0.0456994832195
2293	0.000111250882132	9.31984847532e-12	0.0455881485642
2294	0.000111167108878	9.31283051714e-12	0.045476897682
2295	0.000110832015859	9.28475868438e-12	0.0453657305732
2296	0.00011066446935	9.270722768e-12	0.0452548985573
2297	0.000110413149586	9.24966889343e-12	0.0451442340879
2298	0.000110329376332	9.24265093524e-12	0.0450338209384
2299	0.000110245603077	9.23563297705e-12	0.044923491562
2300	0.000110078056568	9.22159706067e-12	0.0448132459589
2301	0.000109994283313	9.21457910249e-12	0.0447031679024
2302	0.000109910510058	9.2075611443e-12	0.0445931736191
2303	0.000109742963549	9.19352522792e-12	0.044483263109
2304	0.000109491643785	9.17247135335e-12	0.0443735201455
2305	0.000109407870531	9.16545339516e-12	0.0442640285017
2306	0.000109324097276	9.15843543697e-12	0.0441546206311
2307	0.000109240324022	9.15141747878e-12	0.0440452965339
2308	0.000109156550767	9.14439952059e-12	0.0439360562098
2309	0.000108989004258	9.13036360421e-12	0.0438268996591
2310	0.000108821457748	9.11632768784e-12	0.0437179106548
2311	0.000108737684494	9.10930972965e-12	0.0436090891971
2312	0.000108653911239	9.10229177146e-12	0.0435003515126
2313	0.000107983725202	9.04614810594e-12	0.0433916976013
2314	0.000107648632184	9.01807627319e-12	0.0432837138761
2315	0.000107564858929	9.011058315e-12	0.043176065244
2316	0.000107481085675	9.00404035681e-12	0.043068500385
2317	0.00010739731242	8.99702239862e-12	0.0429610192993
2318	0.000107313539165	8.99000444043e-12	0.0428536219869
2319	0.000107145992656	8.97596852405e-12	0.0427463084478
2320	0.000106978446147	8.96193260767e-12	0.0426391624551
2321	0.000106894672892	8.95491464948e-12	0.042532184009
2322	0.000106475806619	8.91982485854e-12	0.0424252893361
2323	0.000106392033365	8.91280690035e-12	0.0423188135294
2324	0.00010630826011	8.90578894216e-12	0.0422124214961
2325	0.000106140713601	8.89175302578e-12	0.042106113236
2326	0.000105973167091	8.8777171094e-12	0.0419999725224
2327	0.000105889393837	8.87069915121e-12	0.0418939993553
2328	0.000105805620582	8.86368119302e-12	0.0417881099614
2329	0.000105721847328	8.85666323483e-12	0.0416823043409
2330	0.000105638074073	8.84964527664e-12	0.0415765824935
2331	0.000105554300818	8.84262731846e-12	0.0414709444195
2332	0.000105470527564	8.83560936027e-12	0.0413653901186
2333	0.000105386754309	8.82859140208e-12	0.0412599195911
2334	0.000105302981055	8.82157344389e-12	0.0411545328368
2335	0.0001052192078	8.8145554857e-12	0.0410492298557
2336	0.000105135434545	8.80753752751e-12	0.0409440106479
2337	0.000104967888036	8.79350161113e-12	0.0408388752134
2338	0.000104884114781	8.78648365294e-12	0.0407339073253
2339	0.000104800341527	8.77946569475e-12	0.0406290232106
2340	0.000103962608981	8.70928611286e-12	0.040524222869
2341	0.000103878835726	8.70226815467e-12	0.04042026026
2342	0.000103711289217	8.68823223829e-12	0.0403163814243
2343	0.000103543742708	8.67419632191e-12	0.0402126701351
2344	0.000103459969453	8.66717836372e-12	0.0401091263924
2345	0.000103376196198	8.66016040553e-12	0.0400056664229
2346	0.000103292422944	8.65314244735e-12	0.0399022902267
2347	0.000103208649689	8.64612448916e-12	0.0397989978038
2348	0.000103124876434	8.63910653097e-12	0.0396957891541
2349	0.00010304110318	8.63208857278e-12	0.0395926642777
2350	0.000102957329925	8.62507061459e-12	0.0394896231745
2351	0.000102873556671	8.6180526564e-12	0.0393866658446
2352	0.000102789783416	8.61103469821e-12	0.0392837922879
2353	0.000102622236907	8.59699878183e-12	0.0391810025045
2354	0.000102538463652	8.58998082364e-12	0.0390783802676
2355	0.000102370917143	8.57594490726e-12	0.0389758418039
2356	0.000102287143888	8.56892694907e-12	0.0388734708868
2357	0.000102035824124	8.54787307451e-12	0.0387711837429
2358	0.000101868277615	8.53383715813e-12	0.0386691479188
2359	0.000101700731106	8.51980124175e-12	0.0385672796412
2360	0.000101616957851	8.51278328356e-12	0.0384655789101
2361	0.000101533184597	8.50576532537e-12	0.0383639619522
2362	0.000101281864833	8.4847114508e-12	0.0382624287676
2363	0.000101198091578	8.47769349261e-12	0.0381611469028
2364	0.000101114318324	8.47067553443e-12	0.0380599488112
2365	0.000101030545069	8.46365757624e-12	0.0379588344929
2366	0.00010086299856	8.44962165986e-12	0.0378578039478
2367	0.000100779225305	8.44260370167e-12	0.0377569409492
2368	0.000100695452051	8.43558574348e-12	0.0376561617239
2369	0.000100611678796	8.42856778529e-12	0.0375554662719
2370	0.000100527905541	8.4215498271e-12	0.0374548545931
2371	0.000100444132287	8.41453186891e-12	0.0373543266875
2372	0.000100360359032	8.40751391072e-12	0.0372538825553
2373	0.000100025266014	8.37944207796e-12	0.0371535221962
2374	9.9941492759e-05	8.37242411978e-12	0.0370534969302
2375	9.98577195044e-05	8.36540616159e-12	0.0369535554375
2376	9.96901729951e-05	8.35137024521e-12	0.036853697718
2377	9.96063997405e-05	8.34435228702e-12	0.036754007545
2378	9.91875334674e-05	8.30926249607e-12	0.0366544011452
2379	9.90199869582e-05	8.29522657969e-12	0.0365552136117
2380	9.87686671943e-05	8.27417270513e-12	0.0364561936248
2381	9.86011206851e-05	8.26013678875e-12	0.0363574249576
2382	9.84335741759e-05	8.24610087237e-12	0.0362588238369
2383	9.83498009212e-05	8.23908291418e-12	0.0361603902627
2384	9.82660276666e-05	8.23206495599e-12	0.0360620404618
2385	9.80984811574e-05	8.21802903961e-12	0.0359637744341
2386	9.78471613935e-05	8.19697516504e-12	0.035865675953
2387	9.77633881389e-05	8.18995720686e-12	0.0357678287916
2388	9.76796148843e-05	8.18293924867e-12	0.0356700654035
2389	9.73445218658e-05	8.15486741591e-12	0.0355723857886
2390	9.72607486112e-05	8.14784945772e-12	0.0354750412667
2391	9.71769753566e-05	8.14083149953e-12	0.0353777805181
2392	9.7093202102e-05	8.13381354134e-12	0.0352806035427
2393	9.70094288474e-05	8.12679558315e-12	0.0351835103406
2394	9.69256555927e-05	8.11977762496e-12	0.0350865009118
2395	9.67581090835e-05	8.10574170858e-12	0.0349895752562
2396	9.66743358289e-05	8.09872375039e-12	0.0348928171471
2397	9.65905625743e-05	8.09170579221e-12	0.0347961428113
2398	9.6423016065e-05	8.07766987583e-12	0.0346995522487
2399	9.62554695558e-05	8.06363395945e-12	0.0346031292326
2400	9.61716963012e-05	8.05661600126e-12	0.0345068737631
2401	9.60879230466e-05	8.04959804307e-12	0.0344107020668
2402	9.60041497919e-05	8.04258008488e-12	0.0343146141437
2403	9.58366032827e-05	8.0285441685e-12	0.0342186099939
2404	9.56690567735e-05	8.01450825212e-12	0.0341227733907
2405	9.55852835189e-05	8.00749029393e-12	0.0340271043339
2406	9.55015102642e-05	8.00047233575e-12	0.0339315190504
2407	9.54177370096e-05	7.99345437756e-12	0.0338360175401
2408	9.5333963755e-05	7.98643641937e-12	0.0337405998031
2409	9.52501905004e-05	7.97941846118e-12	0.0336452658393
2410	9.51664172458e-05	7.97240050299e-12	0.0335500156488
2411	9.49988707365e-05	7.95836458661e-12	0.0334548492316
2412	9.49150974819e-05	7.95134662842e-12	0.0333598503609
2413	9.48313242273e-05	7.94432867023e-12	0.0332649352634
2414	9.43286846996e-05	7.9022209211e-12	0.0331701039392
2415	9.4244911445e-05	7.89520296291e-12	0.0330757752545
2416	9.41611381904e-05	7.88818500472e-12	0.032981530343
2417	9.40773649357e-05	7.88116704653e-12	0.0328873692048
2418	9.39935916811e-05	7.87414908834e-12	0.0327932918399
2419	9.37422719173e-05	7.85309521377e-12	0.0326992982482
2420	9.36584986626e-05	7.84607725558e-12	0.0326055559763
2421	9.31558591349e-05	7.80396950645e-12	0.0325118974776
2422	9.30720858803e-05	7.79695154826e-12	0.0324187416185
2423	9.29883126257e-05	7.78993359007e-12	0.0323256695326
2424	9.26532196072e-05	7.76186175731e-12	0.03223268122
2425	9.24018998434e-05	7.74080788274e-12	0.0321400280004
2426	9.23181265888e-05	7.73378992455e-12	0.0320476261005
2427	9.21505800795e-05	7.71975400818e-12	0.0319553079739
2428	9.20668068249e-05	7.71273604999e-12	0.0318631573939
2429	9.19830335703e-05	7.7057180918e-12	0.031771090587
2430	9.18992603157e-05	7.69870013361e-12	0.0316791075535
2431	9.18154870611e-05	7.69168217542e-12	0.0315872082932
2432	9.16479405518e-05	7.67764625904e-12	0.0314953928061
2433	9.15641672972e-05	7.67062830085e-12	0.0314037448655
2434	9.14803940426e-05	7.66361034266e-12	0.0313121806982
2435	9.1396620788e-05	7.65659238447e-12	0.0312207003042
2436	9.13128475333e-05	7.64957442628e-12	0.0311293036834
2437	9.12290742787e-05	7.64255646809e-12	0.0310379908359
2438	9.11453010241e-05	7.6355385099e-12	0.0309467617616
2439	9.08939812603e-05	7.61448463534e-12	0.0308556164606
2440	9.08102080056e-05	7.60746667715e-12	0.0307647224793
2441	9.0726434751e-05	7.60044871896e-12	0.0306739122713
2442	9.06426614964e-05	7.59343076077e-12	0.0305831858366
2443	9.05588882418e-05	7.58641280258e-12	0.0304925431751
2444	9.04751149872e-05	7.57939484439e-12	0.0304019842868
2445	8.98049289502e-05	7.52325117888e-12	0.0303115091718
2446	8.97211556956e-05	7.51623322069e-12	0.0302217042429
2447	8.9637382441e-05	7.5092152625e-12	0.0301319830872
2448	8.95536091864e-05	7.50219730431e-12	0.0300423457047
2449	8.94698359318e-05	7.49517934612e-12	0.0299527920956
2450	8.93860626771e-05	7.48816138793e-12	0.0298633222596
2451	8.93022894225e-05	7.48114342974e-12	0.0297739361969
2452	8.91347429133e-05	7.46710751336e-12	0.0296846339075
2453	8.90509696587e-05	7.46008955517e-12	0.0295954991646
2454	8.88834231494e-05	7.44605363879e-12	0.029506448195
2455	8.87158766402e-05	7.43201772242e-12	0.0294175647718
2456	8.86321033856e-05	7.42499976423e-12	0.0293288488952
2457	8.8548330131e-05	7.41798180604e-12	0.0292402167918
2458	8.84645568763e-05	7.41096384785e-12	0.0291516684616
2459	8.83807836217e-05	7.40394588966e-12	0.0290632039048
2460	8.82970103671e-05	7.39692793147e-12	0.0289748231212
2461	8.82132371125e-05	7.38990997328e-12	0.0288865261108
2462	8.81294638579e-05	7.38289201509e-12	0.0287983128737
2463	8.80456906033e-05	7.3758740569e-12	0.0287101834098
2464	8.79619173486e-05	7.36885609871e-12	0.0286221377192
2465	8.77943708394e-05	7.35482018233e-12	0.0285341758019
2466	8.77105975848e-05	7.34780222415e-12	0.028446381431
2467	8.76268243302e-05	7.34078426596e-12	0.0283586708334
2468	8.75430510755e-05	7.33376630777e-12	0.0282710440091
2469	8.74592778209e-05	7.32674834958e-12	0.028183500958
2470	8.62864522563e-05	7.22849693493e-12	0.0280960416802
2471	8.62026790017e-05	7.22147897674e-12	0.028009755228
2472	8.6118905747e-05	7.21446101855e-12	0.027923552549
2473	8.60351324924e-05	7.20744306036e-12	0.0278374336432
2474	8.5700039474e-05	7.1793712276e-12	0.0277513985107
2475	8.55324929647e-05	7.16533531122e-12	0.0276656984712
2476	8.54487197101e-05	7.15831735304e-12	0.0275801659783
2477	8.53649464555e-05	7.15129939485e-12	0.0274947172586
2478	8.52811732009e-05	7.14428143666e-12	0.0274093523121
2479	8.51136266916e-05	7.13024552028e-12	0.0273240711389
2480	8.5029853437e-05	7.12322756209e-12	0.0272389575122
2481	8.49460801824e-05	7.1162096039e-12	0.0271539276588
2482	8.48623069278e-05	7.10919164571e-12	0.0270689815786
2483	8.47785336732e-05	7.10217368752e-12	0.0269841192717
2484	8.45272139093e-05	7.08111981295e-12	0.026899340738
2485	8.41921208908e-05	7.0530479802e-12	0.0268148135241
2486	8.3940801127e-05	7.03199410563e-12	0.0267306214032
2487	8.38570278724e-05	7.02497614744e-12	0.0266466806021
2488	8.37732546177e-05	7.01795818925e-12	0.0265628235742
2489	8.36894813631e-05	7.01094023106e-12	0.0264790503196
2490	8.36057081085e-05	7.00392227287e-12	0.0263953608382
2491	8.35219348539e-05	6.99690431468e-12	0.0263117551301
2492	8.34381615993e-05	6.98988635649e-12	0.0262282331953
2493	8.29355220716e-05	6.94777860736e-12	0.0261447950337
2494	8.2851748817e-05	6.94076064917e-12	0.0260618595116
2495	8.27679755623e-05	6.93374269098e-12	0.0259790077628
2496	8.26842023077e-05	6.92672473279e-12	0.0258962397872
2497	8.26004290531e-05	6.9197067746e-12	0.0258135555849
2498	8.25166557985e-05	6.91268881641e-12	0.0257309551558
2499	8.23491092892e-05	6.89865290003e-12	0.0256484385
2500	8.22653360346e-05	6.89163494184e-12	0.0255660893908
2501	8.218156278e-05	6.88461698365e-12	0.0254838240547
2502	8.17626965069e-05	6.84952719271e-12	0.0254016424919
2503	8.15951499977e-05	6.83549127633e-12	0.0253198797954
2504	8.15113767431e-05	6.82847331814e-12	0.0252382846454
2505	8.12600569792e-05	6.80741944357e-12	0.0251567732687
2506	8.10087372154e-05	6.78636556901e-12	0.0250755132117
